0.34153194284439087,0.7097368316650391,1.9655373468399049,-0.7756775951385498,0.17049456155300138,-0.6060932493209839,-0.6744340257644653,0.5655678157806397,-0.473441719532013,-0.7423081641197206,0.32496398854255676,-0.5852136244773865,-0.679558358669281,0.31497053730487823,-0.6613367767333985,-0.615782063961029,0.3714450442790985,-0.6942281193733215,-0.47544703745841976,-0.016250319038517775,-0.8788639240264893,2.3916676750183106,1.5710885467529296,1.1973767976760865,-0.423582429766655,0.7602547976970673,0.10560429286956788,-0.12219915121793748,0.7365582394599915,0.46109773063659665,0.6916156951189041,0.008195387363433847,0.33907293963432317,0.4051107130050659,0.5290363314151765,0.4244998655319213,0.44303077745437625,0.5419776201248169,0.35029655933380127,0.389994357585907,0.5282614016532898,0.40912994241714473
0.34827835178375244,0.6977330837249756,1.9809029588699338,-0.7837976765632628,0.16308654177188875,-0.598177957057953,-0.680029061794281,0.566926266670227,-0.4638240985870362,-0.7392687797546387,0.33373046016693114,-0.5842979674339295,-0.6752119307518006,0.3259507503509521,-0.6608169736862182,-0.6083794326782227,0.3730418941974639,-0.6999842472076416,-0.4656349196434021,-0.012880064474418761,-0.8843650016784668,2.2738991661071775,1.9221848545074462,1.5105344638824465,-0.4449979879260063,0.7822907137870788,0.21357670950889585,-0.1261072810292244,0.7185071067810058,0.5695264747142792,0.7657259858846663,-0.0860734023451805,0.4005809290409089,0.49069341874122624,0.5072067968845367,0.5288717477619647,0.5435067365169526,0.5212671463489532,0.44470328910276286,0.4968564944267273,0.5109529774188996,0.49816098964214317
0.35264056444168085,0.6884464507102966,1.992136992454529,-0.7898581376075744,0.1565416489839554,-0.5923685274124146,-0.6841588854789734,0.5699417090415955,-0.45404620265960693,-0.735433930873871,0.34151191163063044,-0.5847721252441407,-0.6713046822547912,0.3342740091085434,-0.6609699130058289,-0.6026446523666382,0.3737448899745941,-0.7046987781524658,-0.45769897127151493,-0.009686497589573264,-0.8887340140342713,2.0795230026245113,2.0901516323089604,1.6548546905517578,-0.4468129593729973,0.7871576125621795,0.27582211303710935,-0.11875934973359108,0.7005964870452882,0.6252158181667328,0.7972874601185321,-0.13131283766031265,0.4199328023195267,0.5324495466947556,0.4913967387676239,0.5777010725438595,0.5957314734458924,0.5009178154468537,0.48380137655511496,0.5498526167869568,0.4916104619503022,0.5358492869138718
0.3552233355045318,0.6817792258262635,1.9998107233047484,-0.7940575613975523,0.1513815841674805,-0.5883785529136658,-0.6870534772872924,0.5739674382209777,-0.4446348688602447,-0.7313460941314698,0.3481564841270447,-0.5860813188552857,-0.6686267218589783,0.33978424286842346,-0.6611143226623535,-0.5995870308876038,0.37366550326347353,-0.7074524283409118,-0.4519278283119202,-0.006802150112576783,-0.8918558797836302,1.9471822166442874,2.0673210849761965,1.6333764772415162,-0.4330480502843857,0.7754950263500214,0.2869354765415192,-0.10743657225370407,0.6862311873435974,0.6234967722892761,0.7889163463711738,-0.12192560404539107,0.3969719973802566,0.5324488817453384,0.48774114489555365,0.5659427582621575,0.5970351006984711,0.4890046517848969,0.46499975103884933,0.5451222829818726,0.4778465647697449,0.5218743288516998
0.3566602592468261,0.6777686858177185,2.0044249200820925,-0.7965101137161255,0.14797256457805635,-0.5860748925209045,-0.6887436814308167,0.5784930324554443,-0.43626591610908516,-0.7275536699295044,0.35343567371368406,-0.5877191801071167,-0.6672289285659789,0.342821769952774,-0.661094440460205,-0.5994913640022277,0.37300478315353397,-0.707908094882965,-0.4483268790245057,-0.004486718622967601,-0.89376669216156,1.8692352199554445,1.8536661968231205,1.4473853149414062,-0.4103892526626587,0.7486056373119355,0.23912577438354493,-0.10290927037596702,0.6789007706642151,0.5596715784072875,0.7399916030894965,-0.05531259667873384,0.3370037443637848,0.4883356847763062,0.5001392989158631,0.4933072746396065,0.5414095759391786,0.4913110353946687,0.39153104018419976,0.47513625001907356,0.475144546508789,0.4616037802696229
0.35731597208976745,0.6763081922531129,2.006323754310608,-0.7973759150505066,0.14640795063972473,-0.5853211202621461,-0.6893215432167054,0.5829084196090698,-0.42964276576042176,-0.724342212677002,0.3571988315582275,-0.589476387500763,-0.6672472400665284,0.34377024102211,-0.6606339015960693,-0.602056773662567,0.3719969260692596,-0.7062174882888794,-0.4466489317417145,-0.002917918638326228,-0.8946392054557799,1.8432364196777342,1.4515675010681153,1.0964297513961792,-0.3853412172794342,0.7089391677379607,0.12371578550338742,-0.1135958667397499,0.6811752591133117,0.4293873708248138,0.6486465974655002,0.06860875034332274,0.24727658581733708,0.3970409681797028,0.5308244698047638,0.3610759741961956,0.4231525638103485,0.5113080575466157,0.2681928084976971,0.33201485967636113,0.4870010159015655,0.36199655520915985
0.35738284754753114,0.6771621079444886,2.0057711219787597,-0.7968616523742676,0.14658367788791654,-0.5859555492401123,-0.6890851578712464,0.5867545919418334,-0.42495605182647705,-0.7220588684082031,0.35932076239585875,-0.5910493116378784,-0.6686467156410216,0.3431905181407928,-0.6595385708808899,-0.606673975944519,0.37086900377273563,-0.7027935085296632,-0.4465261743068695,-0.0023476041536778214,-0.8947060036659241,1.8812386798858642,0.8385911636352539,0.5468779172897339,-0.3612615447044373,0.6599900009632109,-0.0380846619606018,-0.13160148963332177,0.6879218816757201,0.25232905912399295,0.5336785960793495,0.22229946130514144,0.12722143971920014,0.27752965295314785,0.5666793806552888,0.18298634964227672,0.2645569593906402,0.5374304115772247,0.10896647008508442,0.14190865325927735,0.5052343294620514,0.23454927015304566
0.3569031226634979,0.6802849979400636,2.0028512563705445,-0.7949770755767822,0.1480251191854477,-0.5880918269157409,-0.6880914902687072,0.5901045889854432,-0.42203429985046387,-0.7209597635269166,0.3594796299934387,-0.5923250489234925,-0.6706028275489807,0.3414696180820465,-0.6584499635696411,-0.6123909101486206,0.36958419466018677,-0.6984915442466736,-0.44771820735931395,-0.0032766896644607192,-0.8940905704498292,2.0000222511291503,0.10133376121521001,-0.12492242717742927,-0.3415800824165345,0.6082219352722167,-0.2264899110794067,-0.1469360119700432,0.6976371893882751,0.04945382380485534,0.4063423409871757,0.38302244293689724,-0.014942471265792845,0.14131882619857788,0.5980282485485078,-0.021969406753778474,0.08237130904197693,0.5616479091644286,-0.06830765422806143,-0.0739872212409973,0.5236838371753694,0.09311303222179414
0.3557694854736328,0.6851855459213256,1.9978222198486324,-0.7919903583526612,0.1503077050447464,-0.5914771366119386,-0.6865142440795898,0.5932301001548768,-0.4202512404918671,-0.720876115322113,0.3580100781917572,-0.5933224830627442,-0.6725830087661744,0.339168200969696,-0.6576271362304688,-0.6181050872802734,0.3683125381469726,-0.6941675796508788,-0.4497586455345154,-0.005633639885112644,-0.8930281453132629,2.0719329891204836,-0.6795494804382324,-0.8498807096481322,-0.3268985400199891,0.560799557685852,-0.4172243771553039,-0.1464389677643776,0.7073140006065369,-0.15428524589538575,0.279152955757454,0.527776644706726,-0.16622603404521943,0.0023754800558090094,0.6165798571109772,-0.23015162986516952,-0.10274305129051212,0.5755861420631408,-0.24360194841772315,-0.29125706720352174,0.5349158747196198,-0.04706081080436708
0.35374958634376524,0.6910107431411744,1.9910866498947144,-0.7883798599243164,0.1531156610250473,-0.5955445628166199,-0.6846799101829529,0.5962872467041016,-0.41889601206779475,-0.7215987844467163,0.3554917516708374,-0.5939607191085816,-0.674497624874115,0.33675842690467833,-0.6569138259887696,-0.6227879028320312,0.36730766272544857,-0.6905833768844604,-0.45234973025321956,-0.00902754963748157,-0.8916699299812316,2.1157692317962646,-1.4294881801605226,-1.5569391613006591,-0.3146322495937347,0.5237954931259154,-0.5841819911003112,-0.11444916412234307,0.7138508944511415,-0.3332982828617096,0.1679471065029502,0.6373008735179901,-0.3168787400722504,-0.12046097350120544,0.6170348377227783,-0.4214924457371235,-0.2659931747913361,0.573575983285904,-0.4021363638751209,-0.4814624004364013,0.5339029667377473,-0.1759359587430954
0.34993540322780603,0.6965981693267823,1.9824385938644409,-0.7846993818283081,0.15687645518779755,-0.599355833053589,-0.6831356201171875,0.5991032590866089,-0.4173530368804931,-0.7230052652359008,0.3522984001636505,-0.5941509027481079,-0.676132261276245,0.33537166547775266,-0.6558579931259154,-0.6254016184806824,0.36732232999801634,-0.6882061667442322,-0.4556802263259888,-0.012516287402249873,-0.8898946805000305,2.145037857055664,-2.073117252349854,-2.1722867259979246,-0.30221353375911714,0.5011178603172303,-0.7009188210964202,-0.04415395143628121,0.7151967539787293,-0.46114297771453855,0.08990905439294875,0.6946280789375304,-0.45820237362384797,-0.20735406827926636,0.5952542002201081,-0.5769611946940423,-0.38192384314537053,0.551586698293686,-0.5304898519590497,-0.6153754010200501,0.5170466585159301,-0.28485484623908996
0.34251195657253264,0.700242030620575,1.9706094369888305,-0.7815041904449462,0.1628745410442352,-0.6014951162338257,-0.6820225076675416,0.6017495059967042,-0.41529788327217104,-0.7250471477508545,0.3493608782291412,-0.593326301574707,-0.6775239429473877,0.3369243652820587,-0.6530359435081482,-0.6250423822402954,0.3695715229511261,-0.6870594220161438,-0.4605738928318024,-0.014518171339295805,-0.8870979828834535,2.1588683109283444,-2.505262798309326,-2.587539587020874,-0.2894871649444103,0.49428517532348637,-0.7712445092201233,0.04954481387138367,0.7164647011756898,-0.5368068461418152,0.04213511988520621,0.7093554382324218,-0.5731679360866547,-0.2592944253236055,0.5611105988025664,-0.6893589079976082,-0.45181615877151493,0.5190945167541504,-0.6240866807028651,-0.6961861195564271,0.4904816913604736,-0.3702985653877258
0.32901016765832897,0.698075819015503,1.9535882701873777,-0.7796658120155334,0.17362019670009612,-0.5985908052921296,-0.6814074544906615,0.6048747043609619,-0.4109166033267975,-0.7282837920188905,0.34834072780609127,-0.588758603334427,-0.6794521784782409,0.3440398769378662,-0.644655561685562,-0.6221108288764954,0.3759525258541107,-0.6851927893161773,-0.46982061433792116,-0.01180714147910476,-0.87996027135849,2.147048448562622,-2.7602968769073484,-2.8360195035934455,-0.2714473217427731,0.49855075812339783,-0.806120855808258,0.15176151859760284,0.7195098414421083,-0.569300134897232,0.02231376246549189,0.69452903342247,-0.659666065454483,-0.2770549088567495,0.521335037469864,-0.7654783555567265,-0.478493057038635,0.48130968403816227,-0.6911639468930663,-0.7293744621276856,0.45683523380756375,-0.4407236982584
0.3061092793941498,0.6859173623323441,1.9245239219665529,-0.7789765605926513,0.1927183566093445,-0.5874635374546051,-0.6802208423614502,0.609824457168579,-0.4028797599077224,-0.7327096719741821,0.3515622532367706,-0.5776094579696655,-0.6814097652435301,0.3600374479293823,-0.6272673358917236,-0.6162617692947387,0.38886459136009216,-0.6807501111030578,-0.4859010677337647,-3.07678129523993E-4,-0.8646974818706512,2.1463136014938358,-2.8658149814605713,-2.9449348163604734,-0.24495047688484192,0.5078706624507904,-0.8181693153381348,0.24558961164951326,0.7260174002647402,-0.5695501289367676,0.02704772819578648,0.6627616572380066,-0.7211642507314682,-0.2639904333055019,0.48076114034652706,-0.8153663398921489,-0.46752500172331934,0.4424313147068023,-0.7413216408975423,-0.7217359331846237,0.41829581749439243,-0.5052328637838365
0.27074742084741593,0.661518918633461,1.8782162055969238,-0.778486885547638,0.22358137464523314,-0.5665252089500428,-0.6763193423748017,0.6185618500709534,-0.3903851557970047,-0.7377603974342346,0.3611643583774567,-0.5585697417259217,-0.6818965377807616,0.38783279967308043,-0.5994885723590851,-0.6072093589305878,0.41042527770996096,-0.6720231616497039,-0.51031729221344,0.023786942739039658,-0.8388953635692596,2.142931411743164,-2.8468712120056154,-2.939525362968445,-0.2092912914156914,0.5179929144382477,-0.8193030500411987,0.31266484975814823,0.7383685731887818,-0.5488406000137329,0.05021762071177364,0.6267960886955262,-0.759987766623497,-0.22614894929528234,0.44423814558982855,-0.8473017005920409,-0.42653512290865186,0.4063290073871612,-0.781607566833496,-0.6810914269536733,0.3768352512121201,-0.5701509292125702
0.22107738840579988,0.6241294219493866,1.8102485713958738,-0.7768842482566833,0.2670557682514191,-0.5361981916427612,-0.6650468411445618,0.6347625398635864,-0.37171835482120513,-0.7419995498657227,0.37938496160507207,-0.5317207119464874,-0.6798748607635499,0.42686820554733274,-0.5625441460609436,-0.5957025327682496,0.44046113967895506,-0.6581670804023743,-0.5429862563610077,0.06218596415221691,-0.801690815448761,2.1103681700229644,-2.7335989599227903,-2.847774730682373,-0.16509827673435212,0.5276821320056915,-0.819750771522522,0.3438250634074211,0.7582611646652222,-0.5187413953542709,0.08319503441639245,0.6001440055370332,-0.77714612531662,-0.17186059860885144,0.41853610062599184,-0.8678030080795288,-0.3651401711925864,0.378474812746048,-0.8169803490638733,-0.616502467945218,0.33642162454128266,-0.6392261700630189
0.15725652211904523,0.574594756603241,1.7177608995437623,-0.7711333920955658,0.3228325670957565,-0.4986454098224639,-0.6400918088555335,0.6609012489318847,-0.34580274116992954,-0.742143203496933,0.407704122543335,-0.49909628415107726,-0.6731011946201324,0.4746862452030182,-0.5203111417293548,-0.5811281909942627,0.47813638973236083,-0.6392364566326141,-0.5802875454425811,0.1164734249264002,-0.7539256691932679,2.0237104218006134,-2.574626328468322,-2.713301785469055,-0.11493525347113609,0.5386924302577973,-0.8178812589645386,0.34137639707326883,0.7844283938407899,-0.48055999773740776,0.12032393471337852,0.5888786721229553,-0.7756160280704498,-0.10643439972400667,0.40749750566482545,-0.8782661333084107,-0.2875965808965265,0.3621284539699554,-0.8476082606315612,-0.5291260522902012,0.3010217410326004,-0.7114656102657317
0.08002907401323318,0.5203104006052017,1.5966110367774964,-0.7543675365447997,0.3887995810508728,-0.4623117790222168,-0.5933314873576164,0.6968677525520326,-0.31753283965587614,-0.7314535108804703,0.44593418145179753,-0.4690947868824004,-0.6562085139751435,0.5271528866291046,-0.4829195821285248,-0.5582231758236886,0.521568841934204,-0.6193495366573334,-0.6111719307899475,0.18440090887248517,-0.7043185040950775,1.8634212789535525,-2.3798874034881594,-2.537318363189697,-0.06755447271466256,0.5551314072608948,-0.8092339315414427,0.3066392090320587,0.8148489336967468,-0.43399364146590236,0.15060347375646232,0.5968079416751861,-0.7545560417175292,-0.04040881164371967,0.4152469193935394,-0.8754511632919313,-0.20293639694340532,0.3616277711391449,-0.8684873056411743,-0.425135189205408,0.2774421026706696,-0.7788649511337281
-0.0068352698683738725,0.46951225185394285,1.4549091799259188,-0.7207667944133281,0.4595670390129089,-0.43571993708610535,-0.5186785138845444,0.7396287450790405,-0.29103423881530766,-0.7040618636310101,0.4910815420150757,-0.45029112720489506,-0.6258955467492342,0.5776365866661072,-0.46009659028053285,-0.5226865885853768,0.566967967748642,-0.6021329762935639,-0.6247651078701019,0.2605648553669453,-0.6623513231277466,1.6113295335769653,-2.1649256772994994,-2.326990697860718,-0.03196623605489732,0.5810597610473633,-0.7891974213123322,0.241057736992836,0.8465149908065797,-0.37909726213291284,0.1624068239554763,0.6255559511184693,-0.7123571606874466,0.015602189511060714,0.44539749264717104,-0.8554648759365081,-0.1209675412196666,0.380893538236618,-0.8744930219650268,-0.31309879098832605,0.2728833875656128,-0.8328856654167176
-0.09900716418027877,0.42503983986377725,1.2958942277431487,-0.6641967293322086,0.5296616127490997,-0.4228536300659179,-0.4118332394361496,0.7840257306098939,-0.26849618935585023,-0.6539009089767933,0.5404223299026489,-0.44612796092033385,-0.5788601237386465,0.6202533779144288,-0.45611762261390687,-0.4697730119228362,0.6103957123756409,-0.5889571619033813,-0.6108374701738357,0.3397404354959726,-0.6331003596782685,1.2562304065227508,-1.948611243724823,-2.0975949420928957,-0.01625445157289505,0.6174940342903137,-0.7549151396751403,0.15009963661432266,0.8740836687088013,-0.31703879488632075,0.14649492312222717,0.6711135227680206,-0.650439523935318,0.05044628585875035,0.4971531476974487,-0.8164466404914856,-0.05339882560446857,0.42175631141662595,-0.8615902602672577,-0.20542164409160613,0.2932921085357666,-0.8658116173744201
-0.190959199488163,0.3858486367613077,1.1227652347385884,-0.5773775356411934,0.5963451504707337,-0.4235224227905273,-0.2735177897810936,0.8201850595474245,-0.25444129872322085,-0.57493908649683,0.5915361258983612,-0.4555933809280395,-0.5083328972756862,0.6537137920856476,-0.47050958132743836,-0.3915869354009628,0.6505705711841583,-0.5788770473003387,-0.5597618802785873,0.41940517598390575,-0.6182004313468934,0.8337322535514833,-1.7451750802993775,-1.8641448059082033,-0.02708915972709656,0.6615359716415405,-0.705959283232689,0.03731794106960296,0.8912359251976014,-0.25074959639459843,0.09696610812097786,0.7252268319129944,-0.5729651002287864,0.05465004390478134,0.5644504117965699,-0.7592611219882965,-0.011239152766764161,0.4814786953926086,-0.8281361153125764,-0.11548270805180072,0.33987703394889834,-0.872632496356964
-0.2775755541920662,0.3491146756857633,0.9394428523480892,-0.45613782590627683,0.6538619688749313,-0.4351838085651398,-0.10997175610065461,0.8373544600009918,-0.2516862144470215,-0.4636241946816444,0.6389336018562316,-0.4750122933387756,-0.4093856702148915,0.6756193466186524,-0.49964753842353826,-0.2832380546927452,0.6830805869102479,-0.5698622262477875,-0.466781334400177,0.49284843149781227,-0.6167995669841766,0.39280077624320986,-1.5600895495414733,-1.6386996335983277,-0.06740189370512964,0.706794500350952,-0.6443746905326843,-0.09320951932668686,0.891663160085678,-0.1844658631160855,0.013682140126824383,0.776296998500824,-0.48641392493247987,0.02376208534836769,0.6370526616573333,-0.6873721204996109,-0.0018618481736630207,0.5525916883945465,-0.775514238357544,-0.05474953278899192,0.4083432643413544,-0.8522219021320343
-0.35256580758094785,0.3071250949203968,0.7551085385680198,-0.304172234326601,0.6955573625564575,-0.44857430863380426,0.0676761820912361,0.8277531418800355,-0.2550678014755249,-0.3226620801985264,0.6759527719020844,-0.4943148286342621,-0.283383628770709,0.6829461431503295,-0.5332027802467347,-0.14761133694648743,0.7017713527679443,-0.5571827087402343,-0.337831615447998,0.5549341513812542,-0.6196720857620239,-0.019941451549530066,-1.3917677295207977,-1.4299549102783202,-0.13384773340821268,0.7455519580841065,-0.5738141273260116,-0.23365979540348053,0.8711729257106782,-0.12109071273729206,-0.09579371708631515,0.8129438431262971,-0.39745219618827105,-0.03944663931429386,0.7037669167518615,-0.6058228722810746,-0.026430383499711753,0.6255515224933623,-0.7078908445835115,-0.02903204201161861,0.48989791858196263,-0.8082502138614653
-0.4137216283679008,0.253776070445776,0.5710889427065848,-0.1265158972144127,0.7159874080419539,-0.45417299103736875,0.24817219722270964,0.7859335727393626,-0.259495580136776,-0.15576271706819536,0.69635465323925,-0.5031841850280763,-0.1315414378941059,0.6728159589767456,-0.5609721071720124,0.011013403236865994,0.7006428498029709,-0.5368506681919099,-0.17971446430683136,0.6006624580621719,-0.6172150132656097,-0.358870085477829,-1.235983362674713,-1.2429032871723174,-0.22117763251066208,0.769848359823227,-0.49854357689619067,-0.3738876029849053,0.8270509122610091,-0.06297308104485272,-0.22125352984666824,0.8257440342903137,-0.312248043037951,-0.12988432355225085,0.7532362518310547,-0.5205370399951935,-0.08340622005052864,0.6900392665863038,-0.6303984711170196,-0.04133447137475014,0.5734971541166306,-0.7463241810798645
-0.4607433660030365,0.1887802568525076,0.3941946278512478,0.06732357773184776,0.7096768606305123,-0.44788047826290134,0.41957578879594803,0.7090675267279146,-0.26219245374202726,0.02918037578463554,0.6926343379616736,-0.49763034367561343,0.040435133710503564,0.6412545757489279,-0.5782433876991272,0.18422741556167602,0.674282883927226,-0.5095624697208405,-0.002479315996170073,0.6234147706031798,-0.6050700392723083,-0.5870050430297852,-1.0868952960968017,-1.0756995196342467,-0.3227578133940697,0.7739722194671631,-0.42252752113342285,-0.5068305901288986,0.7594451143741607,-0.010833710815757513,-0.35246869665384295,0.8109818446636201,-0.23433443853259087,-0.23933661773800846,0.7778029208183288,-0.4367196959853173,-0.16701730565726758,0.7364529345035553,-0.5489576389789581,-0.08900929605960846,0.6471933671236039,-0.67364875125885
-0.49700014668703074,0.11814406260848045,0.2346939848661423,0.26294882875680925,0.6716474010348319,-0.42912783241271973,0.5721360758543015,0.6013605061173439,-0.25750916773080823,0.220267141520977,0.6573053280636668,-0.47804815101623543,0.2192682873904705,0.584337833378173,-0.5824111952781678,0.35761436134576796,0.6183899695426225,-0.47849470353126533,0.18017180383205414,0.6158110454082489,-0.5821017251014708,-0.7159219870567322,-0.9409363985061644,-0.9251465812921523,-0.43095970612764367,0.7547711844444274,-0.3494031763970852,-0.6258576887845992,0.6707661539912223,0.03564888382703066,-0.4800212569236756,0.7686157171726227,-0.16563797621428966,-0.3580279204845428,0.7738171033859251,-0.35866803270578385,-0.26930884817801415,0.7577848961353302,-0.46954538500308984,-0.16576491023600104,0.7009944947957992,-0.5977171604633331
-0.5269263204336166,0.049691755160689355,0.10207904759049416,0.4454497308433057,0.6046065372526646,-0.3986306488513947,0.6997198396921158,0.4725065802931785,-0.24132120544835928,0.40343956837058065,0.5900099211111665,-0.446070991396904,0.3908876727372408,0.503772019248514,-0.5719739263057708,0.5170174829959869,0.5365374853163957,-0.4470520756244659,0.3542368478775025,0.57787774258852,-0.5495240433216094,-0.7725873191356658,-0.799113287448883,-0.7885924960374833,-0.5384276880323886,0.7124026532173157,-0.28193771937489515,-0.7261736454367638,0.5656474713683128,0.07708841966465114,-0.5965032140612602,0.7024820264577866,-0.10642841496318581,-0.4767945938706398,0.7420321599245071,-0.28996151131391523,-0.3814334296621382,0.750927322626114,-0.3970853593349457,-0.26297003097832206,0.7282772465944289,-0.5251275601387023
-0.5578395195007324,-0.009241732746362688,2.2546690702438533E-4,0.6054066565632821,0.515122357159853,-0.36074718463420863,0.800262257874012,0.3321897318661213,-0.21565364143624902,0.5681905313134193,0.49501400591433053,-0.4059171755313874,0.545484863370657,0.4043363422584953,-0.5489429094791413,0.6533278325796127,0.43667141360044487,-0.41894143366813663,0.511456568837166,0.5118348657488823,-0.5131492657661438,-0.783359442949295,-0.6644652460217475,-0.6635445833206176,-0.6399503128826618,0.6496018755435943,-0.22151150212436913,-0.8061192348599434,0.4494340374469757,0.1141737781241536,-0.6982098919153213,0.6181927235424518,-0.05554630279541015,-0.5892347268164158,0.686170766711235,-0.23224222570657732,-0.49542758926376707,0.716859254717827,-0.33390394747257235,-0.3718323885202408,0.7268057229518889,-0.4597513214349747
