-1.6721881227493285,-1.768068058013916,-0.47089738440513607,-0.8174789671897889,0.37136159563064575,-0.44006401157379155,-0.6606484255790711,0.6668516244888307,0.3415134271085263,-0.8025595383644104,0.3387319483757019,-0.4909441266059876,0.33814109539985654,-0.8109858074188233,0.4772670660018921,0.30962471389770513,-0.7355417985916138,0.6023909335136414,0.1109026022553444,-0.5804313554763795,0.8066060266494752,-1.6721881227493285,-1.768068058013916,-0.47089738440513607,-0.8174789671897889,0.37136159563064575,-0.44006401157379155,-0.6606484255790711,0.6668516244888307,0.3415134271085263,-0.8025595383644104,0.3387319483757019,-0.4909441266059876,0.33814109539985654,-0.8109858074188233,0.4772670660018921,0.30962471389770513,-0.7355417985916138,0.6023909335136414,0.1109026022553444,-0.5804313554763795,0.8066060266494752
-1.6733748607635497,-1.7696298131942747,-0.47180679059028624,-0.8164359464645384,0.37084733223915106,-0.44213424825668335,-0.667233874797821,0.6622286076545716,0.3254229748547077,-0.8019588837623596,0.33772498309612276,-0.49226822471618653,0.33551350045204165,-0.8108060522079468,0.47901356959342956,0.3061254373788834,-0.7351840658187866,0.6042466549873352,0.10695260977745055,-0.5797039029598235,0.8074153714179992,-1.6733748607635497,-1.7696298131942747,-0.47180679059028624,-0.8164359464645384,0.37084733223915106,-0.44213424825668335,-0.667233874797821,0.6622286076545716,0.3254229748547077,-0.8019588837623596,0.33772498309612276,-0.49226822471618653,0.33551350045204165,-0.8108060522079468,0.47901356959342956,0.3061254373788834,-0.7351840658187866,0.6042466549873352,0.10695260977745055,-0.5797039029598235,0.8074153714179992
-1.676692819595337,-1.7745461225509644,-0.47393906402587893,-0.8139187288284301,0.36932410144805916,-0.4472908499240876,-0.6786769504547119,0.6509823024272918,0.29209009128808977,-0.801134259223938,0.3330251620560885,-0.49538753604888913,0.33149169874191287,-0.8088564581871032,0.4841700658798217,0.3002374435663223,-0.7330187225341798,0.6090735902786255,0.10161346650123596,-0.5756807436943054,0.8104308919906617,-1.676692819595337,-1.7745461225509644,-0.47393906402587893,-0.8139187288284301,0.36932410144805916,-0.4472908499240876,-0.6786769504547119,0.6509823024272918,0.29209009128808977,-0.801134259223938,0.3330251620560885,-0.49538753604888913,0.33149169874191287,-0.8088564581871032,0.4841700658798217,0.3002374435663223,-0.7330187225341798,0.6090735902786255,0.10161346650123596,-0.5756807436943054,0.8104308919906617
-1.6826771488189696,-1.7847859382629394,-0.4757275836467743,-0.8104507431983947,0.36524109005928046,-0.455670618057251,-0.6965566697120666,0.6285226674079896,0.23610655802488326,-0.8010662093162537,0.3204638897031546,-0.4996952080726624,0.32676182007789606,-0.8046556620597839,0.4930495626926422,0.2924330265522003,-0.7286848511695861,0.6170716586112976,0.09508761996030807,-0.5681733896732332,0.8157608304023742,-1.6826771488189696,-1.7847859382629394,-0.4757275836467743,-0.8104507431983947,0.36524109005928046,-0.455670618057251,-0.6965566697120666,0.6285226674079896,0.23610655802488326,-0.8010662093162537,0.3204638897031546,-0.4996952080726624,0.32676182007789606,-0.8046556620597839,0.4930495626926422,0.2924330265522003,-0.7286848511695861,0.6170716586112976,0.09508761996030807,-0.5681733896732332,0.8157608304023742
-1.690333088874817,-1.7992264375686644,-0.47518018817901614,-0.806381803035736,0.3573124418258667,-0.4675012192726135,-0.7210361046791076,0.5902893080711366,0.1550389803946018,-0.8025862150192262,0.29558558234572413,-0.504743492603302,0.3215692775249481,-0.7984626541137695,0.5050096943378448,0.2829693437814712,-0.7225714864730834,0.6275599613189697,0.08707078737020493,-0.5581565117835999,0.822669964313507,-1.690333088874817,-1.7992264375686644,-0.47518018817901614,-0.806381803035736,0.3573124418258667,-0.4675012192726135,-0.7210361046791076,0.5902893080711366,0.1550389803946018,-0.8025862150192262,0.29558558234572413,-0.504743492603302,0.3215692775249481,-0.7984626541137695,0.5050096943378448,0.2829693437814712,-0.7225714864730834,0.6275599613189697,0.08707078737020493,-0.5581565117835999,0.822669964313507
-1.699207030296326,-1.8181218452453614,-0.4704190230369568,-0.802375446796417,0.34430047023296356,-0.4823530983924866,-0.7504452090263366,0.5324375755041838,0.05081105846166609,-0.8066011333465577,0.2536126239597797,-0.509067734003067,0.31610537934303284,-0.7906511635780334,0.519172107219696,0.2723767638206482,-0.7150868802070617,0.6397262029647827,0.07779126423597335,-0.5465481994152069,0.8304411034584046,-1.699207030296326,-1.8181218452453614,-0.4704190230369568,-0.802375446796417,0.34430047023296356,-0.4823530983924866,-0.7504452090263366,0.5324375755041838,0.05081105846166609,-0.8066011333465577,0.2536126239597797,-0.509067734003067,0.31610537934303284,-0.7906511635780334,0.519172107219696,0.2723767638206482,-0.7150868802070617,0.6397262029647827,0.07779126423597335,-0.5465481994152069,0.8304411034584046
-1.706396508216858,-1.8372263946533203,-0.4599713897705079,-0.7989781713485717,0.3268492580652237,-0.4987411739826202,-0.7807521409988404,0.45649254752695567,-0.06706752678751945,-0.812830102443695,0.19259382490813734,-0.5107749745845795,0.3097700093984604,-0.7834573860168458,0.5325033564567565,0.26075979673862454,-0.7087237343788146,0.6508307347297669,0.06680887126922608,-0.5368720061779022,0.8368661236763,-1.706396508216858,-1.8372263946533203,-0.4599713897705079,-0.7989781713485717,0.3268492580652237,-0.4987411739826202,-0.7807521409988404,0.45649254752695567,-0.06706752678751945,-0.812830102443695,0.19259382490813734,-0.5107749745845795,0.3097700093984604,-0.7834573860168458,0.5325033564567565,0.26075979673862454,-0.7087237343788146,0.6508307347297669,0.06680887126922608,-0.5368720061779022,0.8368661236763
-1.7089009990692137,-1.8504337425231934,-0.44429393601417544,-0.7961133008003236,0.3072816568613052,-0.5151594359874725,-0.8074689865112304,0.36840279421210287,-0.1869226329922676,-0.8198140444755555,0.11421324661374092,-0.508688057422638,0.30058925640583045,-0.7798383207321167,0.5417959055900573,0.24770452463626863,-0.706209900379181,0.658096194267273,0.053181567311286926,-0.5328160345554351,0.8396547508239746,-1.7089009990692137,-1.8504337425231934,-0.44429393601417544,-0.7961133008003236,0.3072816568613052,-0.5151594359874725,-0.8074689865112304,0.36840279421210287,-0.1869226329922676,-0.8198140444755555,0.11421324661374092,-0.508688057422638,0.30058925640583045,-0.7798383207321167,0.5417959055900573,0.24770452463626863,-0.706209900379181,0.658096194267273,0.053181567311286926,-0.5328160345554351,0.8396547508239746
-1.706226658821106,-1.8548276987075805,-0.42625607323646547,-0.7925752592086791,0.2880840137004852,-0.5318698847293855,-0.8262599549293517,0.2752056703865528,-0.2985847679078579,-0.8251290450096131,0.023284165605902674,-0.5031394808292389,0.2861390339136124,-0.7808029808998109,0.5467889966964722,0.23225490248203276,-0.7077669563293456,0.6615662641525268,0.035782573997974396,-0.5344683248996734,0.8387204618453981,-1.706226658821106,-1.8548276987075805,-0.42625607323646547,-0.7925752592086791,0.2880840137004852,-0.5318698847293855,-0.8262599549293517,0.2752056703865528,-0.2985847679078579,-0.8251290450096131,0.023284165605902674,-0.5031394808292389,0.2861390339136124,-0.7808029808998109,0.5467889966964722,0.23225490248203276,-0.7077669563293456,0.6615662641525268,0.035782573997974396,-0.5344683248996734,0.8387204618453981
-1.7001558151245117,-1.852919655799866,-0.40893473458290097,-0.7879669976234436,0.2711681382656097,-0.5481779699325561,-0.8347699446678162,0.1836362157613039,-0.3937402985692024,-0.826719575405121,-0.07524155613780023,-0.49278676581382747,0.2667677261829376,-0.7855439291000368,0.548592603445053,0.21571889352798462,-0.7118960552215575,0.6626155672073365,0.015765367329120636,-0.5398819439411163,0.8354678583145141,-1.7001558151245117,-1.852919655799866,-0.40893473458290097,-0.7879669976234436,0.2711681382656097,-0.5481779699325561,-0.8347699446678162,0.1836362157613039,-0.3937402985692024,-0.826719575405121,-0.07524155613780023,-0.49278676581382747,0.2667677261829376,-0.7855439291000368,0.548592603445053,0.21571889352798462,-0.7118960552215575,0.6626155672073365,0.015765367329120636,-0.5398819439411163,0.8354678583145141
