-0.8274535062313081,-0.7905538506507873,-0.730167872428894,0.1585683375597,0.5522589025497437,-0.7803380799293518,-0.09502549004182219,0.22324685810506342,-0.8928036365509033,-0.06119654482603074,-0.13195882114768026,-0.6804272158145903,-0.32205032706260683,-0.32712125587463375,0.21003347396850583,-0.33136365747451785,-0.3019882826805115,0.14249909925460819,-0.38628099393844606,-0.3516292998790741,0.02839678096771241,-0.8274535062313081,-0.7905538506507873,-0.730167872428894,0.1585683375597,0.5522589025497437,-0.7803380799293518,-0.09502549004182219,0.22324685810506342,-0.8928036365509033,-0.06119654482603074,-0.13195882114768026,-0.6804272158145903,-0.32205032706260683,-0.32712125587463375,0.21003347396850583,-0.33136365747451785,-0.3019882826805115,0.14249909925460819,-0.38628099393844606,-0.3516292998790741,0.02839678096771241
-0.9279432580471039,-0.7393758263587952,-0.5993838746547699,0.1589098653793335,0.4985083646774292,-0.8270417485237122,-0.045149176321923744,0.12981506337970494,-0.9371953344345092,0.013353531658649439,-0.01266260218620302,-0.8083158089518546,-0.34887571346759794,-0.4989900035858154,0.3628546242713928,-0.42697325229644784,-0.459865933418274,0.2904361777305603,-0.5103099694252015,-0.4692016501426696,0.18024572896957397,-0.9279432580471039,-0.7393758263587952,-0.5993838746547699,0.1589098653793335,0.4985083646774292,-0.8270417485237122,-0.045149176321923744,0.12981506337970494,-0.9371953344345092,0.013353531658649439,-0.01266260218620302,-0.8083158089518546,-0.34887571346759794,-0.4989900035858154,0.3628546242713928,-0.42697325229644784,-0.459865933418274,0.2904361777305603,-0.5103099694252015,-0.4692016501426696,0.18024572896957397
-1.001678461790085,-0.6915830883979798,-0.49652869403362276,0.16398741507530212,0.4568918318748474,-0.8597090501785278,-0.0048070460669696335,0.05584743504226207,-0.9660904598236083,0.07119475144147873,0.060347368195652965,-0.8937673701047897,-0.36483411955833434,-0.6112577185630798,0.4683019099235534,-0.4864374279975891,-0.560829534292221,0.39757345533370975,-0.588682281255722,-0.5456755492687225,0.28914512276649473,-1.001678461790085,-0.6915830883979798,-0.49652869403362276,0.16398741507530212,0.4568918318748474,-0.8597090501785278,-0.0048070460669696335,0.05584743504226207,-0.9660904598236083,0.07119475144147873,0.060347368195652965,-0.8937673701047897,-0.36483411955833434,-0.6112577185630798,0.4683019099235534,-0.4864374279975891,-0.560829534292221,0.39757345533370975,-0.588682281255722,-0.5456755492687225,0.28914512276649473
-1.054618680715561,-0.650101041316986,-0.4183003854751587,0.1731173862218857,0.42412242889404295,-0.8814314012527467,0.0267120738402009,-0.003099585004150862,-0.982468731880188,0.11555706411600113,0.09548937667906283,-0.9449060160517693,-0.37291652989387514,-0.6735164771080017,0.5379495940208435,-0.5174477972984314,-0.6127281322479248,0.47528026199340817,-0.6310905966758729,-0.5857509438991546,0.36736693024635314,-1.054618680715561,-0.650101041316986,-0.4183003854751587,0.1731173862218857,0.42412242889404295,-0.8814314012527467,0.0267120738402009,-0.003099585004150862,-0.982468731880188,0.11555706411600113,0.09548937667906283,-0.9449060160517693,-0.37291652989387514,-0.6735164771080017,0.5379495940208435,-0.5174477972984314,-0.6127281322479248,0.47528026199340817,-0.6310905966758729,-0.5857509438991546,0.36736693024635314
-1.091777179479599,-0.6166010303497315,-0.36122350227832795,0.18546528542041776,0.3977782924175262,-0.8948802137374878,0.050360610652714966,-0.05004200313985348,-0.9892804360389711,0.14956207638978958,0.10219994401931762,-0.9699151813983917,-0.375774227142334,-0.6960134472846985,0.582674190044403,-0.5278056974411011,-0.6250314242839813,0.5327052609920502,-0.6470919320583344,-0.5950122668743134,0.425705899477005,-1.091777179479599,-0.6166010303497315,-0.36122350227832795,0.18546528542041776,0.3977782924175262,-0.8948802137374878,0.050360610652714966,-0.05004200313985348,-0.9892804360389711,0.14956207638978958,0.10219994401931762,-0.9699151813983917,-0.375774227142334,-0.6960134472846985,0.582674190044403,-0.5278056974411011,-0.6250314242839813,0.5327052609920502,-0.6470919320583344,-0.5950122668743134,0.425705899477005
-1.1170520200729368,-0.5925156440734863,-0.3224936537742614,0.2000707916021347,0.3763652632236481,-0.9023446679115296,0.06714961353689432,-0.08698950202018021,-0.9897003412246704,0.17591996991634368,0.09094972550868988,-0.9771350579261782,-0.37616914272308344,-0.6899254217147827,0.6121543974876403,-0.5259079964160919,-0.6089799275398254,0.5767344763278961,-0.6470187702178956,-0.5813558671474456,0.4711458730697632,-1.1170520200729368,-0.5925156440734863,-0.3224936537742614,0.2000707916021347,0.3763652632236481,-0.9023446679115296,0.06714961353689432,-0.08698950202018021,-0.9897003412246704,0.17591996991634368,0.09094972550868988,-0.9771350579261782,-0.37616914272308344,-0.6899254217147827,0.6121543974876403,-0.5259079964160919,-0.6089799275398254,0.5767344763278961,-0.6470187702178956,-0.5813558671474456,0.4711458730697632
-1.1336803312301633,-0.5786350598335266,-0.2992992113828659,0.21565877485275267,0.3590278179645538,-0.9059778161048889,0.07820785842090845,-0.11529291196167468,-0.98706839799881,0.19681390017271042,0.07288013528287411,-0.9751892595291137,-0.3769428241252899,-0.668081171989441,0.6343859906196595,-0.5202815291881562,-0.5776266911029815,0.6127414343357086,-0.6412067155838013,-0.5541793870925903,0.50938640666008,-1.1336803312301633,-0.5786350598335266,-0.2992992113828659,0.21565877485275267,0.3590278179645538,-0.9059778161048889,0.07820785842090845,-0.11529291196167468,-0.98706839799881,0.19681390017271042,0.07288013528287411,-0.9751892595291137,-0.3769428241252899,-0.668081171989441,0.6343859906196595,-0.5202815291881562,-0.5776266911029815,0.6127414343357086,-0.6412067155838013,-0.5541793870925903,0.50938640666008
-1.1449281530380246,-0.5719197368621826,-0.28561984765529635,0.2311135927438736,0.34515433120727546,-0.9078705611228942,0.08606842424347996,-0.13655557942390442,-0.9848170266151428,0.21525943279266357,0.05921790421009064,-0.9728297352790832,-0.3801142408847809,-0.6451333179473877,0.656082263469696,-0.5184008066654207,-0.5462690122127534,0.6449641811847686,-0.6388472185134887,-0.5251823873519897,0.5450029013156892,-1.1449281530380246,-0.5719197368621826,-0.28561984765529635,0.2311135927438736,0.34515433120727546,-0.9078705611228942,0.08606842424347996,-0.13655557942390442,-0.9848170266151428,0.21525943279266357,0.05921790421009064,-0.9728297352790832,-0.3801142408847809,-0.6451333179473877,0.656082263469696,-0.5184008066654207,-0.5462690122127534,0.6449641811847686,-0.6388472185134887,-0.5251823873519897,0.5450029013156892
-1.1462862119674682,-0.5688489706516265,-0.2819268573522568,0.24654980778694152,0.3383016037940979,-0.90613468170166,0.090504614058882,-0.14652262397855517,-0.9832103829383849,0.22840520963072777,0.051709562107920645,-0.970402578830719,-0.38619205546379093,-0.6248599753379821,0.664468689918518,-0.5205445759296417,-0.5203369867801666,0.6594141490459442,-0.6405272846221923,-0.4987879416942597,0.5646697833538055,-1.1462862119674682,-0.5688489706516265,-0.2819268573522568,0.24654980778694152,0.3383016037940979,-0.90613468170166,0.090504614058882,-0.14652262397855517,-0.9832103829383849,0.22840520963072777,0.051709562107920645,-0.970402578830719,-0.38619205546379093,-0.6248599753379821,0.664468689918518,-0.5205445759296417,-0.5203369867801666,0.6594141490459442,-0.6405272846221923,-0.4987879416942597,0.5646697833538055
-1.1319074747562408,-0.5665804657936097,-0.2908326181173325,0.26217033326625827,0.34238691425323486,-0.89791188955307,0.09080629063397645,-0.13982478796690698,-0.9814227800369263,0.232036715477705,0.05121265220642089,-0.9682662582397461,-0.3953577604293823,-0.607551168680191,0.645139573097229,-0.5257712519168853,-0.5006785106658935,0.6420540127754212,-0.6456635818481444,-0.47628623402118686,0.5544435119628907,-1.1319074747562408,-0.5665804657936097,-0.2908326181173325,0.26217033326625827,0.34238691425323486,-0.89791188955307,0.09080629063397645,-0.13982478796690698,-0.9814227800369263,0.232036715477705,0.05121265220642089,-0.9682662582397461,-0.3953577604293823,-0.607551168680191,0.645139573097229,-0.5257712519168853,-0.5006785106658935,0.6420540127754212,-0.6456635818481444,-0.47628623402118686,0.5544435119628907
