-1.412631540775299,-1.5637211780548097,-1.3389099464416503,-0.13226235938072206,0.5483404682278634,-0.8204574484825133,-0.39347278761863713,0.6577880805730819,-0.62548552942276,-0.7173185682296752,-0.5280783742666244,0.4317927777767182,0.06954144018888472,-0.5292668253481387,0.8274223303794861,-0.0030852093994617456,-0.43044612395763393,0.8773475563526155,-0.11215223882347347,-0.3484036524295807,0.9057632079124451,-1.412631540775299,-1.5637211780548097,-1.3389099464416503,-0.13226235938072206,0.5483404682278634,-0.8204574484825133,-0.39347278761863713,0.6577880805730819,-0.62548552942276,-0.7173185682296752,-0.5280783742666244,0.4317927777767182,0.06954144018888472,-0.5292668253481387,0.8274223303794861,-0.0030852093994617456,-0.43044612395763393,0.8773475563526155,-0.11215223882347347,-0.3484036524295807,0.9057632079124451
-1.5455800223350527,-1.5471262378692627,-1.3228244552612303,-0.13856371885538102,0.5591457898020746,-0.8131793751716613,-0.38553682518005367,0.6695531387031078,-0.6268272562026979,-0.690827280521393,-0.5365304821729662,0.43095660853385925,0.0919614918231964,-0.5452220829427243,0.8243829612731934,0.02330833823978901,-0.4475544565916062,0.8838027434349061,-0.08878793793916702,-0.36851393866539006,0.9145894696712494,-1.5455800223350527,-1.5471262378692627,-1.3228244552612303,-0.13856371885538102,0.5591457898020746,-0.8131793751716613,-0.38553682518005367,0.6695531387031078,-0.6268272562026979,-0.690827280521393,-0.5365304821729662,0.43095660853385925,0.0919614918231964,-0.5452220829427243,0.8243829612731934,0.02330833823978901,-0.4475544565916062,0.8838027434349061,-0.08878793793916702,-0.36851393866539006,0.9145894696712494
-1.5887573590278625,-1.510784821510315,-1.2934245858192444,-0.14817262601852416,0.5663432755470276,-0.804076427459717,-0.3866885411739349,0.6603633711338043,-0.6338869833946228,-0.6358644471168519,-0.5448041722774506,0.4340989084243775,0.10465692418813706,-0.5574676833152771,0.813458107471466,0.037683201238513,-0.4601181046962738,0.8785387349128723,-0.0756193698719144,-0.3836441190242767,0.9101273436546325,-1.5887573590278625,-1.510784821510315,-1.2934245858192444,-0.14817262601852416,0.5663432755470276,-0.804076427459717,-0.3866885411739349,0.6603633711338043,-0.6338869833946228,-0.6358644471168519,-0.5448041722774506,0.4340989084243775,0.10465692418813706,-0.5574676833152771,0.813458107471466,0.037683201238513,-0.4601181046962738,0.8785387349128723,-0.0756193698719144,-0.3836441190242767,0.9101273436546325
-1.5671637663841247,-1.4468226470947267,-1.2420512790679932,-0.16230191093683238,0.5756115443706512,-0.7899152302742005,-0.3970949690341949,0.6322743513584137,-0.6466700887680055,-0.5435669920444489,-0.5597004172801971,0.43726846718788154,0.11393804758787156,-0.5740637931823731,0.7925340757369996,0.04798783679306508,-0.47617052459716797,0.8632526268959045,-0.06652847215533257,-0.4034528517723084,0.8948389868736267,-1.5671637663841247,-1.4468226470947267,-1.2420512790679932,-0.16230191093683238,0.5756115443706512,-0.7899152302742005,-0.3970949690341949,0.6322743513584137,-0.6466700887680055,-0.5435669920444489,-0.5597004172801971,0.43726846718788154,0.11393804758787156,-0.5740637931823731,0.7925340757369996,0.04798783679306508,-0.47617052459716797,0.8632526268959045,-0.06652847215533257,-0.4034528517723084,0.8948389868736267
-1.502313054561615,-1.3488448076248172,-1.1598892974853519,-0.18215246176719663,0.5924953665733337,-0.7676605176925658,-0.4173169865608216,0.586779928445816,-0.6649076776504517,-0.4051833629608154,-0.5888646132946014,0.4363093891143799,0.12588805651664733,-0.603222583770752,0.7597622385025026,0.06209773749113083,-0.5035977690219879,0.8398873057365417,-0.055412121035158635,-0.43732113599777217,0.8715452990531922,-1.502313054561615,-1.3488448076248172,-1.1598892974853519,-0.18215246176719663,0.5924953665733337,-0.7676605176925658,-0.4173169865608216,0.586779928445816,-0.6649076776504517,-0.4051833629608154,-0.5888646132946014,0.4363093891143799,0.12588805651664733,-0.603222583770752,0.7597622385025026,0.06209773749113083,-0.5035977690219879,0.8398873057365417,-0.055412121035158635,-0.43732113599777217,0.8715452990531922
-1.4086193456649778,-1.2348669843673707,-1.0584172472953797,-0.2041861060857773,0.6115529072284698,-0.7438216633796693,-0.4435275797843933,0.5274277827739715,-0.6875891275405882,-0.2410782986879349,-0.6271269552707672,0.43496228694915773,0.13586272841691974,-0.6392687058448792,0.7220569787025453,0.0771677417010069,-0.5346705837249756,0.815143889427185,-0.04440351147204637,-0.4757179915904999,0.8471813025474548,-1.4086193456649778,-1.2348669843673707,-1.0584172472953797,-0.2041861060857773,0.6115529072284698,-0.7438216633796693,-0.4435275797843933,0.5274277827739715,-0.6875891275405882,-0.2410782986879349,-0.6271269552707672,0.43496228694915773,0.13586272841691974,-0.6392687058448792,0.7220569787025453,0.0771677417010069,-0.5346705837249756,0.815143889427185,-0.04440351147204637,-0.4757179915904999,0.8471813025474548
-1.3055103025436403,-1.1281520137786865,-0.9527157344818115,-0.22606646960973736,0.6272569272518159,-0.7236146788597108,-0.47404797005653376,0.45847318779304624,-0.7114175686836242,-0.07189826452732084,-0.669374477148056,0.43625736975669865,0.1406157794352621,-0.675833716392517,0.686409218788147,0.09226089464128018,-0.5610444772243499,0.7949945158958435,-0.034021895714104175,-0.5089473288059234,0.827514329433441,-1.3055103025436403,-1.1281520137786865,-0.9527157344818115,-0.22606646960973736,0.6272569272518159,-0.7236146788597108,-0.47404797005653376,0.45847318779304624,-0.7114175686836242,-0.07189826452732084,-0.669374477148056,0.43625736975669865,0.1406157794352621,-0.675833716392517,0.686409218788147,0.09226089464128018,-0.5610444772243499,0.7949945158958435,-0.034021895714104175,-0.5089473288059234,0.827514329433441
-1.2198608922958374,-1.0539981479644775,-0.8580513963699342,-0.24765657299757002,0.63231587767601,-0.7117789258956909,-0.5083719849586487,0.38307781549915665,-0.732113806247711,0.08284099113941194,-0.7083162353038788,0.44445079541206367,0.13904742737300696,-0.7043528990745545,0.6605346121788025,0.10796148715913297,-0.5734895083606244,0.7842238955497741,-0.022163947589695455,-0.5258511797785758,0.8174484891891479,-1.2198608922958374,-1.0539981479644775,-0.8580513963699342,-0.24765657299757002,0.63231587767601,-0.7117789258956909,-0.5083719849586487,0.38307781549915665,-0.732113806247711,0.08284099113941194,-0.7083162353038788,0.44445079541206367,0.13904742737300696,-0.7043528990745545,0.6605346121788025,0.10796148715913297,-0.5734895083606244,0.7842238955497741,-0.022163947589695455,-0.5258511797785758,0.8174484891891479
-1.176785828590393,-1.0312013339996338,-0.7917338199615479,-0.2653720358610153,0.6181358263790606,-0.7135758666992188,-0.5423536233901978,0.30477240364998576,-0.7477643246650695,0.20039796435832974,-0.7340119152069093,0.46490075850486756,0.12782117909565568,-0.7133106883317233,0.6520269565582275,0.11989724767208099,-0.5615475074350834,0.7868615407943726,-0.011194577969610691,-0.5138951435685157,0.8202434492111207,-1.176785828590393,-1.0312013339996338,-0.7917338199615479,-0.2653720358610153,0.6181358263790606,-0.7135758666992188,-0.5423536233901978,0.30477240364998576,-0.7477643246650695,0.20039796435832974,-0.7340119152069093,0.46490075850486756,0.12782117909565568,-0.7133106883317233,0.6520269565582275,0.11989724767208099,-0.5615475074350834,0.7868615407943726,-0.011194577969610691,-0.5138951435685157,0.8202434492111207
-1.2036549549102782,-1.0720781507492063,-0.771166450023651,-0.27473762691020964,0.5773315280377865,-0.7330682516098023,-0.5697894766330719,0.22926699150353672,-0.7574614882469177,0.25912011492252346,-0.735124214410782,0.502481959104538,0.10453231304511428,-0.6913480158895255,0.666935673236847,0.12307679383456709,-0.5160285676121712,0.8055227227210999,-0.004612001784145832,-0.46232160437107084,0.8372358460426332,-1.2036549549102782,-1.0720781507492063,-0.771166450023651,-0.27473762691020964,0.5773315280377865,-0.7330682516098023,-0.5697894766330719,0.22926699150353672,-0.7574614882469177,0.25912011492252346,-0.735124214410782,0.502481959104538,0.10453231304511428,-0.6913480158895255,0.666935673236847,0.12307679383456709,-0.5160285676121712,0.8055227227210999,-0.004612001784145832,-0.46232160437107084,0.8372358460426332
-1.3011127038002015,-1.1663882112503052,-0.7942803130149841,-0.27863296508789065,0.5095444157719612,-0.765238378047943,-0.592688770532608,0.1539318038932979,-0.760553111076355,0.2698781595230103,-0.7092530267238617,0.5558359954357147,0.07572954341210424,-0.6355183804929256,0.7021510038375853,0.11919742411375048,-0.4377993306517601,0.8341578674316406,-6.366339325904849E-4,-0.37333520567417144,0.861263611793518,-1.3011127038002015,-1.1663882112503052,-0.7942803130149841,-0.27863296508789065,0.5095444157719612,-0.765238378047943,-0.592688770532608,0.1539318038932979,-0.760553111076355,0.2698781595230103,-0.7092530267238617,0.5558359954357147,0.07572954341210424,-0.6355183804929256,0.7021510038375853,0.11919742411375048,-0.4377993306517601,0.8341578674316406,-6.366339325904849E-4,-0.37333520567417144,0.861263611793518
