-1.9376800174713136,-2.050673405647278,-0.6334419577121735,-0.779369469165802,0.37808440065383914,-0.49442345428466783,-0.9578503594398498,0.23958916449546813,0.04754214465618133,-0.9718176097869872,-0.08382233698666097,-0.21907349085807798,-0.9046629886627198,-0.08608203549683094,-0.40091357886791235,-0.8754934859275819,-0.11092344542592762,-0.4522011357545853,-0.8626785297393799,-0.16968039667606352,-0.46973237967491155,-1.9376800174713136,-2.050673405647278,-0.6334419577121735,-0.779369469165802,0.37808440065383914,-0.49442345428466783,-0.9578503594398498,0.23958916449546813,0.04754214465618133,-0.9718176097869872,-0.08382233698666097,-0.21907349085807798,-0.9046629886627198,-0.08608203549683094,-0.40091357886791235,-0.8754934859275819,-0.11092344542592762,-0.4522011357545853,-0.8626785297393799,-0.16968039667606352,-0.46973237967491155
-1.9224862184524536,-2.038732153892517,-0.626416565656662,-0.7815743651390075,0.38364853501319884,-0.4839696307182312,-0.9509414520263672,0.23492333984375002,0.055912047415971756,-0.9732339920997619,-0.08010844805836678,-0.21300412935018542,-0.9012762455940246,-0.06667532932758331,-0.40674304211139684,-0.8678123660087586,-0.09997224991023541,-0.461777093410492,-0.8562263493537904,-0.1711029623746872,-0.4775722758769989,-1.9224862184524536,-2.038732153892517,-0.626416565656662,-0.7815743651390075,0.38364853501319884,-0.4839696307182312,-0.9509414520263672,0.23492333984375002,0.055912047415971756,-0.9732339920997619,-0.08010844805836678,-0.21300412935018542,-0.9012762455940246,-0.06667532932758331,-0.40674304211139684,-0.8678123660087586,-0.09997224991023541,-0.461777093410492,-0.8562263493537904,-0.1711029623746872,-0.4775722758769989
-1.916338497161865,-2.0417793092727665,-0.6146250190734863,-0.7878928031921386,0.38167649698257444,-0.47130489468574527,-0.9466849846839906,0.20797458201646807,0.050750026553869246,-0.9743438224792481,-0.0789961189329624,-0.20413957178592684,-0.8998732619285583,-0.054953798487782465,-0.4053304002285004,-0.8636829628944398,-0.0965551834180951,-0.46078115546703335,-0.8522162284851076,-0.17535080942511558,-0.47895813870429993,-1.916338497161865,-2.0417793092727665,-0.6146250190734863,-0.7878928031921386,0.38167649698257444,-0.47130489468574527,-0.9466849846839906,0.20797458201646807,0.050750026553869246,-0.9743438224792481,-0.0789961189329624,-0.20413957178592684,-0.8998732619285583,-0.054953798487782465,-0.4053304002285004,-0.8636829628944398,-0.0965551834180951,-0.46078115546703335,-0.8522162284851076,-0.17535080942511558,-0.47895813870429993
-1.9202440423965457,-2.060448880195618,-0.5981830711364746,-0.7985004987716675,0.37120617127418515,-0.45640875768661504,-0.9453393135070801,0.15750174051523208,0.031215596176683895,-0.9745227503776549,-0.0837664145976305,-0.1922850129008293,-0.9014057927131652,-0.05464884907007217,-0.39366924619674676,-0.86449054479599,-0.10264070014655591,-0.44572677898406976,-0.8516096510887146,-0.18248603895306587,-0.4719513735771179,-1.9202440423965457,-2.060448880195618,-0.5981830711364746,-0.7985004987716675,0.37120617127418515,-0.45640875768661504,-0.9453393135070801,0.15750174051523208,0.031215596176683895,-0.9745227503776549,-0.0837664145976305,-0.1922850129008293,-0.9014057927131652,-0.05464884907007217,-0.39366924619674676,-0.86449054479599,-0.10264070014655591,-0.44572677898406976,-0.8516096510887146,-0.18248603895306587,-0.4719513735771179
-1.9284892911911011,-2.0848807096481323,-0.5800170686244964,-0.8115044488906861,0.35801032662391663,-0.4385192975997924,-0.9466723532676697,0.09392396509647367,0.0027371687218546853,-0.9738220129013062,-0.0940304954946041,-0.17654813921451568,-0.9059417352676391,-0.06219037146866322,-0.37238143837451937,-0.8701146450042725,-0.11390040189772843,-0.41940699398517617,-0.8548591694831849,-0.18979209285974502,-0.45716654038429255,-1.9284892911911011,-2.0848807096481323,-0.5800170686244964,-0.8115044488906861,0.35801032662391663,-0.4385192975997924,-0.9466723532676697,0.09392396509647367,0.0027371687218546853,-0.9738220129013062,-0.0940304954946041,-0.17654813921451568,-0.9059417352676391,-0.06219037146866322,-0.37238143837451937,-0.8701146450042725,-0.11390040189772843,-0.41940699398517617,-0.8548591694831849,-0.18979209285974502,-0.45716654038429255
-1.9331980934143065,-2.102736409187317,-0.5631868982315064,-0.8245941581726074,0.34886383223533635,-0.4174745426177978,-0.9513249006271363,0.032996948361396786,-0.026783097891136996,-0.9720485744476319,-0.10859102876484394,-0.1577484312057495,-0.9130338592529295,-0.06987169596552849,-0.3471315512657166,-0.8792015132904052,-0.12401970626413823,-0.3889042100012302,-0.8617801084518433,-0.19333672016859055,-0.4370396583080292,-1.9331980934143065,-2.102736409187317,-0.5631868982315064,-0.8245941581726074,0.34886383223533635,-0.4174745426177978,-0.9513249006271363,0.032996948361396786,-0.026783097891136996,-0.9720485744476319,-0.10859102876484394,-0.1577484312057495,-0.9130338592529295,-0.06987169596552849,-0.3471315512657166,-0.8792015132904052,-0.12401970626413823,-0.3889042100012302,-0.8617801084518433,-0.19333672016859055,-0.4370396583080292
-1.9317452983856203,-2.1105827312469483,-0.5475649106502533,-0.836729476928711,0.34454333776235585,-0.39341102695465086,-0.957797890663147,-0.016595321476459507,-0.048648899594321844,-0.9689946160316468,-0.1263834743797779,-0.13807771855592726,-0.921065378665924,-0.07267888230085373,-0.32227991205453876,-0.8884117369651795,-0.13042581585049629,-0.3586331512033939,-0.8701457629203796,-0.19291647854447364,-0.41222722399234774,-1.9317452983856203,-2.1105827312469483,-0.5475649106502533,-0.836729476928711,0.34454333776235585,-0.39341102695465086,-0.957797890663147,-0.016595321476459507,-0.048648899594321844,-0.9689946160316468,-0.1263834743797779,-0.13807771855592726,-0.921065378665924,-0.07267888230085373,-0.32227991205453876,-0.8884117369651795,-0.13042581585049629,-0.3586331512033939,-0.8701457629203796,-0.19291647854447364,-0.41222722399234774
-1.9268907575607301,-2.1138835029602054,-0.5336505806446075,-0.847315128326416,0.34480822879076,-0.36724948984384537,-0.9642458763122559,-0.04909215915203095,-0.05767115009948611,-0.9665240106582642,-0.13794353739917278,-0.11829105246067047,-0.928535919189453,-0.0713132467120886,-0.29750555330514905,-0.8963617215156555,-0.13339482586830853,-0.33009666025638584,-0.8789157733917236,-0.1895234678387642,-0.38320938611030575,-1.9268907575607301,-2.1138835029602054,-0.5336505806446075,-0.847315128326416,0.34480822879076,-0.36724948984384537,-0.9642458763122559,-0.04909215915203095,-0.05767115009948611,-0.9665240106582642,-0.13794353739917278,-0.11829105246067047,-0.928535919189453,-0.0713132467120886,-0.29750555330514905,-0.8963617215156555,-0.13339482586830853,-0.33009666025638584,-0.8789157733917236,-0.1895234678387642,-0.38320938611030575
-1.9214671621322634,-2.116833477020264,-0.5216839566230773,-0.8563064427375794,0.3490766443014145,-0.3395283687114715,-0.9700982980728149,-0.06211215025186538,-0.051480879511684174,-0.9660957961082458,-0.13328174149990085,-0.09861259007453918,-0.9338245902061463,-0.07080538927018643,-0.2717021073102951,-0.9029603390693663,-0.13389838803559542,-0.30368809443712236,-0.8878691720962525,-0.1840288681089878,-0.3501073566675187,-1.9214671621322634,-2.116833477020264,-0.5216839566230773,-0.8563064427375794,0.3490766443014145,-0.3395283687114715,-0.9700982980728149,-0.06211215025186538,-0.051480879511684174,-0.9660957961082458,-0.13328174149990085,-0.09861259007453918,-0.9338245902061463,-0.07080538927018643,-0.2717021073102951,-0.9029603390693663,-0.13389838803559542,-0.30368809443712236,-0.8878691720962525,-0.1840288681089878,-0.3501073566675187
-1.9218262834548951,-2.1284247684478763,-0.5105207505226135,-0.8644324345588684,0.35307998001575475,-0.3110787028670311,-0.9744640955924988,-0.06196088790893554,-0.032602256322279574,-0.9673364019393921,-0.11286902591586115,-0.07924710518121719,-0.9367421469688416,-0.07867877584695816,-0.24023169827461244,-0.9081662793159484,-0.13452012579143047,-0.2756385774314404,-0.8961504707336425,-0.17892034345865251,-0.3121415641307831,-1.9218262834548951,-2.1284247684478763,-0.5105207505226135,-0.8644324345588684,0.35307998001575475,-0.3110787028670311,-0.9744640955924988,-0.06196088790893554,-0.032602256322279574,-0.9673364019393921,-0.11286902591586115,-0.07924710518121719,-0.9367421469688416,-0.07867877584695816,-0.24023169827461244,-0.9081662793159484,-0.13452012579143047,-0.2756385774314404,-0.8961504707336425,-0.17892034345865251,-0.3121415641307831
