-1.296246819496155,-0.20458127059042455,-0.058436382472515105,0.8136000084877015,0.11299913799762726,-0.5699363956451415,0.7125073771476746,-0.25908869552612307,-0.6517068176269531,0.8575282855033874,0.16398002779483795,-0.4870756466388702,0.8832516369819642,0.15784770637750628,-0.4411419622898102,-0.17577152609825136,-0.976990460395813,0.11763653975725175,-0.03565559469722211,-0.9837458577156066,0.17361790728569032,-1.0108177785873411,-0.056524658501148226,-0.037357314288616175,-0.10381699448823929,0.5301349501609802,-0.8395465846061707,0.02653432062454522,0.10823506253957749,-0.9905654535293579,-0.16538460814952854,0.4722284200191497,-0.8601170029640197,-0.16945386874675752,0.45863040542602534,-0.8674689211845399,-0.15128868496418,-0.9252379078865051,0.34252440452575683,-0.27860412859916683,-0.9195553498268128,0.2698621835708618
-1.2976160888671875,-0.1793643695116043,-0.05043339494243264,0.8147784957885742,0.1178011969923973,-0.5670647239685058,0.7143290214538575,-0.2546808251142502,-0.6512651267051697,0.8602077345848084,0.16402819180488587,-0.4820865635871887,0.8849076600074769,0.1575613164305687,-0.43775583124160766,-0.17173887395858767,-0.9772584228515626,0.12082438617944717,-0.032805253356695166,-0.9832223773002624,0.17682786631584166,-1.0237113494873047,-0.055257070928812026,-0.03673875096440315,-0.11026098424196243,0.5183812203407288,-0.84465252161026,0.015748509712517268,0.08626383846998215,-0.9906044139862059,-0.1809188815355301,0.44447890055179595,-0.867980490207672,-0.17940692913532258,0.4307029908895492,-0.8766183247566224,-0.1456788654923439,-0.9191544933319091,0.35703225684165957,-0.2726003634929657,-0.914768174648285,0.28622550344467157
-1.296756483078003,-0.15221485250443217,-0.04226154575869441,0.8161513090133667,0.1239244881272316,-0.5636027083396912,0.7160486078262329,-0.2485414150953293,-0.6515799713134764,0.8633971872329711,0.1647318820953369,-0.47591167831420894,0.8867904000282287,0.15753875088691713,-0.4337985637187957,-0.16783682763576507,-0.9777533164024353,0.12191809779405594,-0.02888054930511862,-0.9832109260559081,0.17728074717521664,-1.0433642358779909,-0.05540222570300102,-0.03660232093930245,-0.11803422671556474,0.500762458562851,-0.8528247566223144,4.559134989976871E-4,0.05514607340097426,-0.990665484905243,-0.20050658631324772,0.4078980829715729,-0.8783661470413208,-0.19134426414966582,0.39471772551536555,-0.8883732352256773,-0.1392051351070404,-0.910131474494934,0.37814433574676515,-0.2656217136383056,-0.907374403476715,0.30988330364227296
-1.29410969543457,-0.1269026515483856,-0.03502601947262883,0.8175600218772889,0.13035194236040118,-0.5600466027259826,0.717305706501007,-0.24169147181510925,-0.6526932306289673,0.8668391060829161,0.1651395698785782,-0.46936787247657774,0.8887753553390502,0.1569829844236374,-0.4298449928760529,-0.16507341802120207,-0.9782349333763122,0.12157469934225082,-0.024911502189934254,-0.9836017904281615,0.1755212824344635,-1.0665087361335754,-0.06299605220556259,-0.04026063512265682,-0.1255178629755974,0.4804873554706573,-0.8626098351478577,-0.01767628061771393,0.019276619255542755,-0.9907053360939025,-0.22215051376819614,0.36785342657566067,-0.8895657005310058,-0.20385511910915377,0.3559671720266342,-0.9010163702964782,-0.13491499274969102,-0.8991334896087647,0.4025584752559662,-0.2606920487880707,-0.8975169525146484,0.33783071017265326
-1.290625919342041,-0.1059686039313674,-0.029372096311300992,0.818853530406952,0.13612049233913423,-0.5568598847389221,0.7179497742652894,-0.2352175544500351,-0.654389817237854,0.8702888293266297,0.16435227191448212,-0.46323428845405584,0.8907261004447935,0.15570080929994584,-0.42624677348136897,-0.16407436728477476,-0.9784747557640076,0.12096220397949217,-0.021654382389970122,-0.9842038960456849,0.17264456093311314,-1.0893526415824888,-0.08480804231762887,-0.051044099688529965,-0.13090038549900054,0.46127552652359005,-0.8723678488731383,-0.03604304191470146,-0.01590791270136833,-0.9908231940269472,-0.24382342767715456,0.3303712786436081,-0.8997424559593201,-0.21555497848987576,0.31989621615409847,-0.912815812587738,-0.13616847568750381,-0.8875665311813353,0.42620090723037707,-0.2611948525905609,-0.8857131490707397,0.3661499445438385
-1.286144006729126,-0.09074125796556473,-0.025614642512053247,0.8198210325241091,0.14115111762285232,-0.5543453917503356,0.7178896360397339,-0.22920305252075196,-0.6567110242843628,0.8734469633102417,0.16256431901454926,-0.4580015547275543,0.892471065044403,0.15429464745521546,-0.4231637179851532,-0.1650968335866928,-0.9784291996955871,0.12010987633466721,-0.019496643789112568,-0.9850077524185181,0.16861709558963775,-1.1080489535331728,-0.11951321506500245,-0.06890407925844191,-0.13323378646373749,0.4464314546585083,-0.8803383913040161,-0.05132841919362545,-0.04437896290421486,-0.9910625138282777,-0.26390870487689977,0.2997736758068204,-0.9070454783439637,-0.2253837684392929,0.29049625258147715,-0.9221235089302062,-0.1436981592476368,-0.8770451011657714,0.4451926393508911,-0.2680120080709457,-0.8733181829452514,0.39055824708938597
-1.2822425642013549,-0.08351320838183164,-0.024134096626192328,0.8202723526954652,0.14433165341615678,-0.553024938583374,0.7170056405067444,-0.2249275265932083,-0.6592917289733886,0.8760700898170471,0.15920870006084445,-0.4543064279556274,0.893870768547058,0.1524103150963783,-0.421002934217453,-0.1681000586748123,-0.9779238724708558,0.12034796220064163,-0.01880279066506773,-0.9857017631530761,0.16504591989517212,-1.12192334318161,-0.15903431770205498,-0.09045009550452232,-0.13261387205123903,0.43596935224533073,-0.886147895336151,-0.06103155423700809,-0.06345456659793854,-0.991322817325592,-0.28139187419414524,0.2759095965847373,-0.9109376935958862,-0.2325595507621765,0.2677246875613928,-0.9285798625946045,-0.15562630972266195,-0.8678520712852478,0.4587036936283111,-0.27938399583101275,-0.8610634160041808,0.4096615524291992
-1.2802986402511598,-0.08211624775826931,-0.024123333051800724,0.8202114186286925,0.14549904429912566,-0.5529252367019654,0.7156182518005372,-0.2227472938299179,-0.6616476631164551,0.8780970230102539,0.15466362154483795,-0.4521198036670685,0.8948877205848694,0.1505570890903473,-0.41963110661506653,-0.17200086796283723,-0.977002456665039,0.12259308469295502,-0.018913980359211564,-0.9860514974594116,0.16326638901233675,-1.1316324305534364,-0.1924059044122696,-0.10946703016757967,-0.13015529596805572,0.4286926350593567,-0.8902448163032531,-0.06343947207927704,-0.07232968872785568,-0.9918251590728759,-0.2961888210773468,0.2562785442322493,-0.9122797574996948,-0.23698827183246615,0.24923277121782306,-0.9330048089027404,-0.16794253800809383,-0.8605713362693785,0.4671226541996002,-0.2914942813515663,-0.850372844696045,0.4231948361396789
-1.2804768419265748,-0.08379605087637901,-0.024685548800975083,0.8196684188842773,0.1452114389538765,-0.5538315577507018,0.7139850735664368,-0.22212736439704894,-0.6636628499031066,0.8795236005783081,0.14996347147226335,-0.4510652697086335,0.8954871959686279,0.14960222297906872,-0.41877693486213685,-0.17558035361766816,-0.9758747010231019,0.12648967874050143,-0.019095189902931454,-0.9860078520774842,0.16342759001255033,-1.139485996246338,-0.2053975552022457,-0.11821070350334048,-0.12806246674060823,0.4218855309486389,-0.8937022972106934,-0.05892546656727791,-0.07453443107008934,-0.9925459794998168,-0.30853031706809997,0.23610298569500449,-0.9127867078781128,-0.2390470916032791,0.23081935229897504,-0.9367469730377197,-0.1746852424889803,-0.8552746315002443,0.47294289255142213,-0.29861914277076723,-0.8427226743698121,0.4327639043331146
-1.2826725006103517,-0.08867341525107622,-0.025744911074638367,0.8187088141441345,0.14353718554973605,-0.555593138217926,0.7120406560897827,-0.22288810050487515,-0.6654427227973938,0.8804238696098328,0.1456275170445442,-0.45076873612403867,0.8957354969978333,0.14918255186080934,-0.418427271604538,-0.17842977392673492,-0.9746389183998108,0.13147698009014128,-0.019343438035808503,-0.9855598130226134,0.16542844212055205,-1.1469093284606935,-0.1847176151871681,-0.11053853106871248,-0.1284110347032547,0.4136766676902771,-0.8971145377159118,-0.04907773157954216,-0.07339951068162917,-0.9932936286926269,-0.31807190048694606,0.21225220190733673,-0.9138133921623229,-0.23875898933410644,0.2102604169994593,-0.9406840157508849,-0.17050742071866987,-0.8517779135704041,0.4785900950431824,-0.2955535856485366,-0.8393109521865846,0.4399251019954681
