0.0017384466528892583,-0.4579246275424957,-1.6643203496932983,0.11476786935329437,0.9626044878959658,-0.042260430455207824,-0.062418300868477675,0.9482736115455627,-0.2401131247729063,-0.16635585403442382,0.6215631718635559,-0.6202308962345123,-0.2726841614246368,0.5798285536766052,-0.6268215137720107,-0.3079941048622131,0.6274431788921356,-0.60353167450428,-0.3261481211185455,0.696059720247984,-0.5822639932632446,0.0017384466528892583,-0.4579246275424957,-1.6643203496932983,0.11476786935329437,0.9626044878959658,-0.042260430455207824,-0.062418300868477675,0.9482736115455627,-0.2401131247729063,-0.16635585403442382,0.6215631718635559,-0.6202308962345123,-0.2726841614246368,0.5798285536766052,-0.6268215137720107,-0.3079941048622131,0.6274431788921356,-0.60353167450428,-0.3261481211185455,0.696059720247984,-0.5822639932632446
-0.08600554859638214,-0.4806609945297241,-1.5352438111305238,0.07061137211322782,0.9478951172828675,-0.10395190298557282,-0.08673681426350957,0.9248083095550538,-0.28861715379357344,-0.18805485433340072,0.48156807684898373,-0.6127031002044678,-0.29716868197917934,0.44113274192810065,-0.608387440919876,-0.3428223288059235,0.503928647518158,-0.5984131140708924,-0.3705823261737823,0.6221760906875133,-0.5992497992515565,-0.08600554859638214,-0.4806609945297241,-1.5352438111305238,0.07061137211322782,0.9478951172828675,-0.10395190298557282,-0.08673681426350957,0.9248083095550538,-0.28861715379357344,-0.18805485433340072,0.48156807684898373,-0.6127031002044678,-0.29716868197917934,0.44113274192810065,-0.608387440919876,-0.3428223288059235,0.503928647518158,-0.5984131140708924,-0.3705823261737823,0.6221760906875133,-0.5992497992515565
-0.18466126906871794,-0.506224884748459,-1.3920416111946106,0.021841107083484527,0.9298256382942199,-0.17346119993925097,-0.1194456110536121,0.8994977655410766,-0.3344954748153687,-0.21442543649673462,0.2915951709747315,-0.5992519402503966,-0.3277679516077042,0.2556891176700592,-0.5785513043403625,-0.385656311750412,0.3385700401067734,-0.5858657238483429,-0.4254450931549071,0.5279922507405281,-0.619756264448166,-0.18466126906871794,-0.506224884748459,-1.3920416111946106,0.021841107083484527,0.9298256382942199,-0.17346119993925097,-0.1194456110536121,0.8994977655410766,-0.3344954748153687,-0.21442543649673462,0.2915951709747315,-0.5992519402503966,-0.3277679516077042,0.2556891176700592,-0.5785513043403625,-0.385656311750412,0.3385700401067734,-0.5858657238483429,-0.4254450931549071,0.5279922507405281,-0.619756264448166
-0.2750432409644127,-0.5304143028259277,-1.256118431568146,-0.0240551121737808,0.9144978246688844,-0.23753951397538184,-0.15469890496158042,0.8786417703628538,-0.3687120168209076,-0.23836763900518418,0.08778185915946964,-0.5806240599155427,-0.3566999124288559,0.05856164717674256,-0.5418995727300644,-0.4275551264286041,0.1555032398700714,-0.5621269105672836,-0.4817735729217529,0.4320306496620178,-0.6371738424301148,-0.2750432409644127,-0.5304143028259277,-1.256118431568146,-0.0240551121737808,0.9144978246688844,-0.23753951397538184,-0.15469890496158042,0.8786417703628538,-0.3687120168209076,-0.23836763900518418,0.08778185915946964,-0.5806240599155427,-0.3566999124288559,0.05856164717674256,-0.5418995727300644,-0.4275551264286041,0.1555032398700714,-0.5621269105672836,-0.4817735729217529,0.4320306496620178,-0.6371738424301148
-0.3451425586342811,-0.5527881197929382,-1.1455920519828797,-0.06187841046974063,0.9050528230667115,-0.2871224102377891,-0.1885834628823213,0.8658537430763245,-0.3849189891815185,-0.2606764287948608,-0.08962974786758422,-0.5650898814201355,-0.38325907456874847,-0.11256403779983519,-0.5100136408805847,-0.46514969110488896,-0.008397629618644698,-0.5364868111610412,-0.5312109720706939,0.3546431210935116,-0.6472090041637422,-0.3451425586342811,-0.5527881197929382,-1.1455920519828797,-0.06187841046974063,0.9050528230667115,-0.2871224102377891,-0.1885834628823213,0.8658537430763245,-0.3849189891815185,-0.2606764287948608,-0.08962974786758422,-0.5650898814201355,-0.38325907456874847,-0.11256403779983519,-0.5100136408805847,-0.46514969110488896,-0.008397629618644698,-0.5364868111610412,-0.5312109720706939,0.3546431210935116,-0.6472090041637422
-0.38692206764221193,-0.5740644145011902,-1.0761915421485901,-0.08697334652021528,0.9025998840332032,-0.3162803376913071,-0.2168293182053603,0.8632204723358153,-0.3790501959919929,-0.28210932707786557,-0.21330421662330626,-0.5552127151489257,-0.40673768401145943,-0.2312182335853577,-0.48744939577579494,-0.4975191226005554,-0.12466634368896483,-0.5152561572790145,-0.5681988730430603,0.30619705128669733,-0.644400181055069,-0.38692206764221193,-0.5740644145011902,-1.0761915421485901,-0.08697334652021528,0.9025998840332032,-0.3162803376913071,-0.2168293182053603,0.8632204723358153,-0.3790501959919929,-0.28210932707786557,-0.21330421662330626,-0.5552127151489257,-0.40673768401145943,-0.2312182335853577,-0.48744939577579494,-0.4975191226005554,-0.12466634368896483,-0.5152561572790145,-0.5681988730430603,0.30619705128669733,-0.644400181055069
-0.39879370939731595,-0.5910007588863373,-1.0507178874015808,-0.09962512974254786,0.9070172777175903,-0.32292637538909913,-0.2384299336068798,0.8702329449653625,-0.3543976011872291,-0.2951322856992483,-0.2606054539680481,-0.5485632764101028,-0.41807028442621236,-0.2763190081119537,-0.4737184195518493,-0.5157737228870392,-0.1728603283166885,-0.4991785556077958,-0.5842154746055603,0.2897232966125011,-0.6247507922649383,-0.39879370939731595,-0.5910007588863373,-1.0507178874015808,-0.09962512974254786,0.9070172777175903,-0.32292637538909913,-0.2384299336068798,0.8702329449653625,-0.3543976011872291,-0.2951322856992483,-0.2606054539680481,-0.5485632764101028,-0.41807028442621236,-0.2763190081119537,-0.4737184195518493,-0.5157737228870392,-0.1728603283166885,-0.4991785556077958,-0.5842154746055603,0.2897232966125011,-0.6247507922649383
-0.3882347597852349,-0.6023661799430847,-1.0582266788482664,-0.10390030235424637,0.916794391155243,-0.3119133078157902,-0.2536596380190458,0.8839482049942017,-0.31704496960341927,-0.29493013684451574,-0.24306076145172115,-0.5443387271165847,-0.4128110616803169,-0.2608087286949158,-0.46840346086025236,-0.5176833035945893,-0.16640808081626887,-0.48813126134872437,-0.5822776970863343,0.28612238240242005,-0.5912654643058776,-0.3882347597852349,-0.6023661799430847,-1.0582266788482664,-0.10390030235424637,0.916794391155243,-0.3119133078157902,-0.2536596380190458,0.8839482049942017,-0.31704496960341927,-0.29493013684451574,-0.24306076145172115,-0.5443387271165847,-0.4128110616803169,-0.2608087286949158,-0.46840346086025236,-0.5176833035945893,-0.16640808081626887,-0.48813126134872437,-0.5822776970863343,0.28612238240242005,-0.5912654643058776
-0.369178461484611,-0.6106273903846741,-1.0843506121635438,-0.1052309087123722,0.9260785183906556,-0.2926446008086204,-0.26280315389297904,0.8987812232971193,-0.27428863717615604,-0.2874370132088661,-0.21045531725883482,-0.5417696559429168,-0.39893965232372286,-0.2336817653179169,-0.4663646140098572,-0.5134367997646332,-0.1425176746845245,-0.48550595688819886,-0.5745694971084594,0.26367233642935756,-0.5508675150871276,-0.369178461484611,-0.6106273903846741,-1.0843506121635438,-0.1052309087123722,0.9260785183906556,-0.2926446008086204,-0.26280315389297904,0.8987812232971193,-0.27428863717615604,-0.2874370132088661,-0.21045531725883482,-0.5417696559429168,-0.39893965232372286,-0.2336817653179169,-0.4663646140098572,-0.5134367997646332,-0.1425176746845245,-0.48550595688819886,-0.5745694971084594,0.26367233642935756,-0.5508675150871276
-0.34155405388772486,-0.6130669798851013,-1.1256538162231444,-0.1022138612009585,0.9338996329307555,-0.26681197923421857,-0.2613507298305631,0.912611002445221,-0.2268369185626507,-0.26989946070313453,-0.21326065039634706,-0.5292968175411223,-0.3767462724447251,-0.2405697164535522,-0.4528672993183136,-0.5060986378192902,-0.14617701637744904,-0.4784433217048646,-0.5709859125614166,0.19275415939092638,-0.5044446012973786,-0.34155405388772486,-0.6130669798851013,-1.1256538162231444,-0.1022138612009585,0.9338996329307555,-0.26681197923421857,-0.2613507298305631,0.912611002445221,-0.2268369185626507,-0.26989946070313453,-0.21326065039634706,-0.5292968175411223,-0.3767462724447251,-0.2405697164535522,-0.4528672993183136,-0.5060986378192902,-0.14617701637744904,-0.4784433217048646,-0.5709859125614166,0.19275415939092638,-0.5044446012973786
-0.30454129005968567,-0.6077410497665405,-1.1778775248527527,-0.09532276429049671,0.940809115409851,-0.23442353597283364,-0.2503847808986902,0.9239994721412659,-0.1779421956241131,-0.24037597860395907,-0.25185696887969966,-0.5069328373670577,-0.34608678489923483,-0.2805419890880585,-0.4300657099485397,-0.49059475874900815,-0.18407479417324066,-0.46063052487373357,-0.5693280584812165,0.0831586991548538,-0.45707011318206786,-0.30454129005968567,-0.6077410497665405,-1.1778775248527527,-0.09532276429049671,0.940809115409851,-0.23442353597283364,-0.2503847808986902,0.9239994721412659,-0.1779421956241131,-0.24037597860395907,-0.25185696887969966,-0.5069328373670577,-0.34608678489923483,-0.2805419890880585,-0.4300657099485397,-0.49059475874900815,-0.18407479417324066,-0.46063052487373357,-0.5693280584812165,0.0831586991548538,-0.45707011318206786
