-0.21386639738082885,-0.9410502161979675,-1.4014607300758362,-0.025022785067558284,0.9284190034866333,-0.19848256066441533,-0.39299396955966953,0.8834573249816893,-0.10349168305052445,-0.7483378229141235,0.019353612780570982,-0.5754820742607117,-0.5072659795284272,-0.8360421061515806,-0.10318379993364216,-0.597670064687729,-0.7880671768188476,0.005217776690144092,-0.7250095343589782,-0.6382856745719909,0.21451178252696992,-0.21386639738082885,-0.9410502161979675,-1.4014607300758362,-0.025022785067558284,0.9284190034866333,-0.19848256066441533,-0.39299396955966953,0.8834573249816893,-0.10349168305052445,-0.7483378229141235,0.019353612780570982,-0.5754820742607117,-0.5072659795284272,-0.8360421061515806,-0.10318379993364216,-0.597670064687729,-0.7880671768188476,0.005217776690144092,-0.7250095343589782,-0.6382856745719909,0.21451178252696992
-0.3612129025459289,-0.9574332208633424,-1.3027314982414246,-0.1017708238363266,0.9222380194664002,-0.23542278008162976,-0.4522134106159211,0.8543295266628265,-0.09275983744207769,-0.7617393836975097,-0.06690977650880814,-0.5662355377674102,-0.48461657404899594,-0.8525826549530029,-0.08781033138185738,-0.5736149904727935,-0.8052001791000366,0.018319974081125113,-0.6985311352014542,-0.6584046936035156,0.2343685873746872,-0.3612129025459289,-0.9574332208633424,-1.3027314982414246,-0.1017708238363266,0.9222380194664002,-0.23542278008162976,-0.4522134106159211,0.8543295266628265,-0.09275983744207769,-0.7617393836975097,-0.06690977650880814,-0.5662355377674102,-0.48461657404899594,-0.8525826549530029,-0.08781033138185738,-0.5736149904727935,-0.8052001791000366,0.018319974081125113,-0.6985311352014542,-0.6584046936035156,0.2343685873746872
-0.5045780260562897,-0.9859314966201783,-1.2187822647094726,-0.17093665504455566,0.9144559726715089,-0.2694419290423393,-0.5114089311361313,0.8174048662185671,-0.09760723044117914,-0.7784005885124208,-0.14281556785106658,-0.547425431251526,-0.46848783659935,-0.8648949980735778,-0.06573653566464781,-0.5509952042102814,-0.8186804337501525,0.04129297903180122,-0.6670293595790864,-0.6731020135879516,0.2647177482843399,-0.5045780260562897,-0.9859314966201783,-1.2187822647094726,-0.17093665504455566,0.9144559726715089,-0.2694419290423393,-0.5114089311361313,0.8174048662185671,-0.09760723044117914,-0.7784005885124208,-0.14281556785106658,-0.547425431251526,-0.46848783659935,-0.8648949980735778,-0.06573653566464781,-0.5509952042102814,-0.8186804337501525,0.04129297903180122,-0.6670293595790864,-0.6731020135879516,0.2647177482843399
-0.6329607071876525,-1.0284027676582337,-1.159769335746765,-0.2260595110654831,0.9046278018951416,-0.2962941550016403,-0.5651662321090699,0.7722019975185395,-0.12133108025137336,-0.7974935383796693,-0.2001413605809212,-0.5167568122148515,-0.4574451062679291,-0.8722035608291625,-0.03567528892308473,-0.5273626040518284,-0.8275000567436219,0.07626079779863357,-0.6280559544563292,-0.6811825137138368,0.3068079707622528,-0.6329607071876525,-1.0284027676582337,-1.159769335746765,-0.2260595110654831,0.9046278018951416,-0.2962941550016403,-0.5651662321090699,0.7722019975185395,-0.12133108025137336,-0.7974935383796693,-0.2001413605809212,-0.5167568122148515,-0.4574451062679291,-0.8722035608291625,-0.03567528892308473,-0.5273626040518284,-0.8275000567436219,0.07626079779863357,-0.6280559544563292,-0.6811825137138368,0.3068079707622528
-0.7558492152690887,-1.0835064930915832,-1.117421382904053,-0.2726965548992157,0.8916352458000183,-0.3184249597638845,-0.6158774006366731,0.7166936025619507,-0.16344141153944655,-0.8169718141555787,-0.24648522150516508,-0.474255088865757,-0.44082301712036137,-0.8776535158157348,0.004642159499228002,-0.49504085209965715,-0.834149693965912,0.12438918650150299,-0.575906575202942,-0.6858036236763001,0.3612349094152451,-0.7558492152690887,-1.0835064930915832,-1.117421382904053,-0.2726965548992157,0.8916352458000183,-0.3184249597638845,-0.6158774006366731,0.7166936025619507,-0.16344141153944655,-0.8169718141555787,-0.24648522150516508,-0.474255088865757,-0.44082301712036137,-0.8776535158157348,0.004642159499228002,-0.49504085209965715,-0.834149693965912,0.12438918650150299,-0.575906575202942,-0.6858036236763001,0.3612349094152451
-0.8763654201030731,-1.1473029336929321,-1.0860317935943602,-0.3133680282831192,0.8756612815856932,-0.33804997022449973,-0.6627262176275253,0.6531654129028321,-0.22040542160440238,-0.8311515505313875,-0.2894607744812966,-0.42080721801519394,-0.41015334868431097,-0.883426748752594,0.0553113874681294,-0.4496037274599076,-0.8397118663787841,0.1841495354771614,-0.508004503250122,-0.6890016169548036,0.42615581035614014,-0.8763654201030731,-1.1473029336929321,-1.0860317935943602,-0.3133680282831192,0.8756612815856932,-0.33804997022449973,-0.6627262176275253,0.6531654129028321,-0.22040542160440238,-0.8311515505313875,-0.2894607744812966,-0.42080721801519394,-0.41015334868431097,-0.883426748752594,0.0553113874681294,-0.4496037274599076,-0.8397118663787841,0.1841495354771614,-0.508004503250122,-0.6890016169548036,0.42615581035614014
-0.9905735406875611,-1.2133809719085693,-1.063160741329193,-0.3479662252664566,0.8586527185440064,-0.35537226557731627,-0.7025028104782105,0.5871787180900574,-0.2860444250283763,-0.8304983505606651,-0.3351822296380997,-0.35794163310527805,-0.3607260009050369,-0.8906379466056823,0.11258727499470116,-0.3896703339219093,-0.8446119198799134,0.25065502570569514,-0.43098973381519307,-0.6914358634948732,0.49452504980564116,-0.9905735406875611,-1.2133809719085693,-1.063160741329193,-0.3479662252664566,0.8586527185440064,-0.35537226557731627,-0.7025028104782105,0.5871787180900574,-0.2860444250283763,-0.8304983505606651,-0.3351822296380997,-0.35794163310527805,-0.3607260009050369,-0.8906379466056823,0.11258727499470116,-0.3896703339219093,-0.8446119198799134,0.25065502570569514,-0.43098973381519307,-0.6914358634948732,0.49452504980564116
-1.0901398935317992,-1.2740046076774596,-1.0478768658638002,-0.375558336853981,0.8432751240730285,-0.36902927494049076,-0.7309588739871978,0.5253441975116729,-0.3520308011858724,-0.8052304804921151,-0.3890855087041855,-0.28769886481761936,-0.29103488874435424,-0.8990953254699707,0.1697456049025059,-0.3153607505857945,-0.8489860548973083,0.31699255503714086,-0.3541765731573105,-0.693906774520874,0.5578353776931764,-1.0901398935317992,-1.2740046076774596,-1.0478768658638002,-0.375558336853981,0.8432751240730285,-0.36902927494049076,-0.7309588739871978,0.5253441975116729,-0.3520308011858724,-0.8052304804921151,-0.3890855087041855,-0.28769886481761936,-0.29103488874435424,-0.8990953254699707,0.1697456049025059,-0.3153607505857945,-0.8489860548973083,0.31699255503714086,-0.3541765731573105,-0.693906774520874,0.5578353776931764
-1.1699663076400757,-1.322641222000122,-1.037237445831299,-0.39589198112487795,0.831160680294037,-0.38062791991233824,-0.7462987749576568,0.4739339621067048,-0.4134613824714906,-0.746139470219612,-0.45897216707468036,-0.21121477621793744,-0.20509545218944547,-0.90759512424469,0.22203318518400192,-0.23440623620152476,-0.8523380193710327,0.37714801996946334,-0.2862233687639236,-0.6962838778495788,0.6104684829711915,-1.1699663076400757,-1.322641222000122,-1.037237445831299,-0.39589198112487795,0.831160680294037,-0.38062791991233824,-0.7462987749576568,0.4739339621067048,-0.4134613824714906,-0.746139470219612,-0.45897216707468036,-0.21121477621793744,-0.20509545218944547,-0.90759512424469,0.22203318518400192,-0.23440623620152476,-0.8523380193710327,0.37714801996946334,-0.2862233687639236,-0.6962838778495788,0.6104684829711915
-1.2188496942520142,-1.3540043487548825,-1.0335232996940613,-0.40530894351005553,0.8238521680831911,-0.39010642981529237,-0.7450986247062683,0.4391533703804016,-0.46791294515132903,-0.6481458351314067,-0.5441204633116723,-0.13068197309970855,-0.11614933924376962,-0.9150788116455079,0.2650237000584602,-0.15791238737106322,-0.8543328142166138,0.42631735044717783,-0.23628483939170838,-0.6979558677673341,0.6482211505174637,-1.2188496942520142,-1.3540043487548825,-1.0335232996940613,-0.40530894351005553,0.8238521680831911,-0.39010642981529237,-0.7450986247062683,0.4391533703804016,-0.46791294515132903,-0.6481458351314067,-0.5441204633116723,-0.13068197309970855,-0.11614933924376962,-0.9150788116455079,0.2650237000584602,-0.15791238737106322,-0.8543328142166138,0.42631735044717783,-0.23628483939170838,-0.6979558677673341,0.6482211505174637
